grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.8957582935028258,0.0047682243883504,0.0174917341180934,0.0013983594847131,0.0003770261917659,0.0001868832306344,0.0042498103131286,0.0153779504912095,0.0013873636200448,0.0003736212286328,0.0001845110685622,1344128,10500,0.0005184140776236,0.0021137836049058,1.0995866900939504e-05,3.404961843662484e-06,2.372162215859756e-06
0.9250183894091196,0.0053676357713729,0.0172324986206864,0.0013869276412555,0.000364185706674,0.0001816015185347,0.0043735167188887,0.0136828533029759,0.0013759819701939,0.0003608728527883,0.000179315457074,1345408,10510,0.0009941189597911,0.0035496452412669,1.0945671130519422e-05,3.312852890913796e-06,2.2860615209276186e-06
1.294758740773252,0.005465740966346,0.0181983323967911,0.0014242549898817,0.0003716086645319,0.000187777557753,0.0045016510189188,0.0146508379672586,0.0014130517154128,0.0003682342082537,0.0001854048051568,1346688,10520,0.0009640899671394,0.0035474946225293,1.1203274086609357e-05,3.374457059571764e-06,2.3727526014067794e-06
1.159094727867655,0.0061777846737558,0.0209615495423826,0.0014033838548353,0.0003692128936903,0.000192070300561,0.0048030708366819,0.0158218368253217,0.0013923374075723,0.0003658418493856,0.000189658857456,1347968,10530,0.0013747138750463,0.0051397128087582,1.1046447024934265e-05,3.371044009964261e-06,2.4114431339329475e-06
1.194806850638766,0.0042683033729025,0.0150115801500255,0.0013952973191396,0.0004006794380886,0.0002025527624056,0.0038946049332893,0.0135500458350878,0.0013844141428719,0.000397054089164,0.0001999750518526,1349248,10540,0.0003736984633064,0.0014615343308639,1.0883177277875782e-05,3.62534879687419e-06,2.577710287293665e-06
0.9155186038968458,0.0044140624361964,0.0147277623512809,0.0014159990460271,0.0003936879527827,0.0001973286587973,0.0040802318437437,0.0134897470469421,0.0014048874828008,0.0003901313842106,0.0001948479431713,1350528,10550,0.0003338306132305,0.0012380153392225,1.1111562862213256e-05,3.556569171792036e-06,2.4807157634339137e-06
0.8546718482760969,0.0048716685759824,0.0179376933756949,0.0014478910998958,0.0003718431912085,0.0001815176409754,0.0044070267234928,0.0160185749964079,0.0014364265584542,0.0003684742902537,0.0001792030282703,1351808,10560,0.0004646418210344,0.001919118353723,1.146454100062473e-05,3.368901811895358e-06,2.3146128821165773e-06
1.1666242920992147,0.0059332263050733,0.0228789196195711,0.0013980261133657,0.0003574506900978,0.0001837544163232,0.0041206999120979,0.0151833301165982,0.0013869735679579,0.000354183506453,0.0001814172862289,1353088,10570,0.0018125264232057,0.0076955892554788,1.1052548084597693e-05,3.2671834983133093e-06,2.3371307328453488e-06
1.1104586697910042,0.0048729293463772,0.0173525849879352,0.0014673667626898,0.0003703960390316,0.0001855477610881,0.004092913312938,0.0142546746368294,0.0014558099671711,0.0003670351150595,0.000183219713808,1354368,10580,0.0007800160561776,0.0030979103531783,1.1556792277121388e-05,3.360924213096424e-06,2.328046992495345e-06
1.1152073346991072,0.0043902457280306,0.0159545967729067,0.0014175899704167,0.0003673016559864,0.0001841538116952,0.0039561009063618,0.014178223721829,0.0014064325788805,0.0003639678448607,0.0001818266396171,1355648,10590,0.0004341448541905,0.0017763730560215,1.1157391791252973e-05,3.333811086227663e-06,2.327172621175969e-06
0.8896415948225547,0.0047435152489924,0.0167095659839946,0.0013712746394236,0.0003605588529867,0.000177094938659,0.0039734090331793,0.013647655497155,0.001360492129156,0.0003572974685647,0.0001748642669063,1356928,10600,0.0007701061848065,0.0030619104455639,1.0782510201222192e-05,3.2613843359285987e-06,2.2306717237740955e-06
1.4418873077335566,0.005143451867678,0.0175002093614538,0.0014484326238743,0.0003888562426784,0.0001970816409582,0.0045319784863915,0.0151464810323859,0.0014371785280447,0.00038535511334,0.0001946153036985,1358208,10610,0.0006114733682734,0.0023537284031196,1.1254098107044569e-05,3.501128401748886e-06,2.4663368552228696e-06
1.491342701552827,0.0063388708847262,0.0232658508537325,0.0014554856542627,0.0003817807606537,0.0002069684545372,0.0046931630512434,0.0166828429944229,0.0014439589995629,0.0003782912151373,0.0002043334479987,1359488,10620,0.0016457078837271,0.0065830078299016,1.1526652646154664e-05,3.489545102022548e-06,2.6350064133380136e-06
2.7998093608870858,0.0049834819920017,0.0179446107500957,0.0016417035846796,0.0004815516127288,0.0002928802168393,0.0043246094130154,0.0152137906286895,0.0016290848643042,0.0004771378276651,0.000289173418135,1360768,10630,0.0006588725327849,0.0027308200211134,1.261872017031538e-05,4.413784963646e-06,3.706798693816897e-06
2.1888531257623067,0.0076882204011781,0.0275141724175486,0.0015945639180152,0.0005092894244749,0.000296401071277,0.0054246621226246,0.0185969344395598,0.0015823141774977,0.0005047013265174,0.0002926133046331,1362048,10640,0.0022635582702781,0.008917237859033,1.2249745936448785e-05,4.588096892341229e-06,3.787767165640964e-06
1.6334675084255976,0.0045428216601563,0.0155703948876403,0.0014901881817875,0.0004620369954463,0.0002628192522286,0.00422394377489,0.0143342011131809,0.0014787559040737,0.0004578666318462,0.0002594777218344,1363328,10650,0.0003188778932853,0.0012361937545203,1.1432280367255669e-05,4.170362608448569e-06,3.341530347563586e-06
2.085852962232691,0.005948281056573,0.0207124166527616,0.0015000551875169,0.0004270111575932,0.0002423107016511,0.0046678854582503,0.0157907838151621,0.0014885014829961,0.0004230929160871,0.000239226181637,1364608,10660,0.0012803956114112,0.0049216329243338,1.1553704859667757e-05,3.918240515101479e-06,3.084519887364437e-06
1.3369062380976526,0.0046262735873989,0.0175095023281994,0.001396874967457,0.0004487813413993,0.0002474976579212,0.0042131589609198,0.015746863668815,0.0013860218660272,0.000444705544091,0.0002443349475492,1365888,10670,0.000413114573714,0.0017626386990264,1.085310247240491e-05,4.075796474342009e-06,3.1627099907027293e-06
0.9166895328095152,0.0037269320406432,0.0147383915144018,0.0014399408220009,0.0003931838491829,0.0002027129604747,0.0034555102700489,0.0134881756268441,0.0014287383534383,0.0003896269325494,0.0002001486518731,1367168,10680,0.0002714217738261,0.0012502159348774,1.1202464218630352e-05,3.5569160868404256e-06,2.5643083824785205e-06
0.8163028416677656,0.0057916536577977,0.0201918340920557,0.0014151810730094,0.0003516885574687,0.0001817657048128,0.0044636073839765,0.0150881895770955,0.0014040646803676,0.0003484639134801,0.0001794650792088,1368448,10690,0.0013280461480721,0.0051036446039896,1.1116390768443155e-05,3.2246435425832235e-06,2.300625750764732e-06
3.736730299608358,0.008765365318157,0.0275232432854549,0.0017189249008461,0.0005006431305812,0.0002871082660989,0.0053206481708912,0.0174803822594197,0.0017055397513993,0.0004960497693259,0.0002834749056473,1369728,10700,0.0034447171955951,0.0100428606759054,1.3385151250368277e-05,4.593360641465601e-06,3.633360051202132e-06
2.5937644402727478,0.0053559042639046,0.018218775779639,0.0018455098692876,0.0006339700823489,0.0004300883790606,0.0048308897484358,0.0161722375687858,0.0018313799174003,0.0006281957474743,0.0004246623314042,1371008,10710,0.0005250144924399,0.0020465380894655,1.4129950321668204e-05,5.774334801369246e-06,5.426047186620867e-06
1.777014970281762,0.0052784862692615,0.0194161931893998,0.0015707075710831,0.0005137129720894,0.0003145873390765,0.004812591920067,0.0174644149118854,0.0015584553407529,0.0005090211814165,0.0003105897077044,1372288,10720,0.0004658943555775,0.0019517782350087,1.2252233336067325e-05,4.6917903318899295e-06,3.997631696637641e-06
1.1498941625022896,0.0048016070200405,0.0179101695200836,0.0016108160017863,0.0004366659910518,0.0002412625722809,0.0043654285376595,0.0160551227037977,0.001598095375276,0.0004326935875969,0.0002382156662002,1373568,10730,0.0004361784913168,0.0018550468072473,1.2720625307929665e-05,3.972403826277588e-06,3.0469063599397232e-06
1.2140138945048975,0.0068086885249199,0.0254259636556526,0.0014579582435725,0.0004053579361971,0.0002093299330157,0.0044562964877431,0.0157654840841132,0.0014463178577725,0.0004016928676257,0.0002066802637871,1374848,10740,0.0023523921337352,0.0096604799991837,1.16403816322293e-05,3.665067821686997e-06,2.649669561724064e-06
1.4917613741938776,0.0055016086589603,0.0209017529559787,0.0015415582879636,0.0003853289418635,0.0002030513233411,0.004382333734115,0.0161869498268247,0.001529136839373,0.000381815973813,0.0002004738922396,1376128,10750,0.0011192749532307,0.0047148029915171,1.2421449597027971e-05,3.5129680414717377e-06,2.577431273982674e-06
1.552328496860758,0.008161426058293,0.0299486538754782,0.0014216298038054,0.0003971006470903,0.0002146364792853,0.0055213287380783,0.0193819251349312,0.0014102625319306,0.0003934774065552,0.0002119378204747,1377408,10760,0.0026400973913268,0.0105667285971098,1.1367267774352613e-05,3.6232401059901913e-06,2.6986587741202552e-06
1.0732121843244298,0.0041833866236133,0.0155062968026266,0.0014559566819116,0.0003965876011016,0.0001959791864462,0.0037526388890744,0.013686455425643,0.0014443122061493,0.000393010944916,0.000193521766117,1378688,10770,0.0004307477112475,0.0018198412792335,1.1644475392813544e-05,3.5766562499562625e-06,2.4574201366030974e-06
0.8838324153686846,0.0059566499890272,0.0208385018776903,0.0014571093489388,0.0003591857377451,0.0001830706405835,0.0047772654476416,0.0162566495089976,0.001445507533452,0.0003559016248809,0.0001807465673841,1379968,10780,0.001179384639644,0.0045818522468608,1.1601813718658857e-05,3.284112819918044e-06,2.32407332743735e-06
0.8049038039499338,0.0046420607711214,0.0176240706237994,0.0014036741455488,0.000352760325768,0.0001746590167315,0.003765314233103,0.0139095986269474,0.0013924337209889,0.0003495414278221,0.0001724433578991,1381248,10790,0.0008767465496424,0.0037144719710223,1.1240429095926648e-05,3.2188978673242283e-06,2.215659258673122e-06
0.4790165469752246,0.0035160489234179,0.0125417232849987,0.0013937264023523,0.0003423824878461,0.0001704705039153,0.0032833248004449,0.0115862771456774,0.0013825957003237,0.000339244089671,0.0001683084114061,1382528,10800,0.000232724103242,0.0009554461250608,1.1130701229874634e-05,3.1383979448566616e-06,2.1620925112201757e-06
0.7947673956907717,0.0048761809879744,0.0157144758820571,0.0013704851412559,0.0003590877383481,0.0001753855412912,0.0043489490597328,0.0138472927779234,0.0013595644102325,0.0003558309005371,0.000173178048952,1383808,10810,0.0005272319200561,0.0018671830576925,1.0920731391219468e-05,3.2568372676470502e-06,2.2074924020856878e-06
0.7604944013054997,0.0042261134307244,0.0148701156488152,0.0014296490429215,0.0003429230165951,0.0001709502323297,0.0034716325665861,0.0118956127107512,0.0014182944224672,0.0003397998697188,0.0001687910051237,1385088,10820,0.0007544807921848,0.0029745029197676,1.1354619586266245e-05,3.1231464881610844e-06,2.1592274394944603e-06
1.2339971281292088,0.0067080054173526,0.024263929203651,0.0014231941926039,0.000351490050252,0.0001708304934522,0.0044557880566571,0.015331503996748,0.0014118925775275,0.0003482935884882,0.0001686779703424,1386368,10830,0.0022522173960179,0.0089324251528451,1.1301612970156216e-05,3.1964619455654827e-06,2.1525231548981963e-06
3.635331878584942,0.0070014366833757,0.0268679576357289,0.0016468655545852,0.0005005125241261,0.0003158123987304,0.0050513302716849,0.0186418505939237,0.0016338975534615,0.0004959194895197,0.0003118211473974,1387648,10840,0.0019501064159457,0.0082261069514445,1.296799794327614e-05,4.593034139655151e-06,3.99125149925794e-06
2.1290779184880804,0.0049077640677834,0.0169177333977219,0.0015169097550936,0.0004336632167138,0.0002334374447829,0.0039183743828537,0.0130153915459845,0.001504821046484,0.0004297103683995,0.0002304709086164,1388928,10850,0.0009893897548129,0.003902342044479,1.2088712950560615e-05,3.952848157157777e-06,2.9665359951398165e-06
1.225385017780136,0.0041776324284993,0.0145350949990417,0.0014037730651838,0.0004212099679382,0.0002204027213397,0.0039230549956714,0.013529374767579,0.0013927898123867,0.0004173994777242,0.0002176352156947,1390208,10860,0.0002545774511273,0.0010057201520224,1.0983254636432407e-05,3.810491149804621e-06,2.7675053201271684e-06
1.2216310313197798,0.0043795338425711,0.0164477825085162,0.001429374935675,0.000384208800606,0.0001981527446188,0.0039140292238285,0.014470218587515,0.0014181387365442,0.0003807206869243,0.0001956369595334,1391488,10870,0.0004655046088735,0.0019775637744747,1.12361972332463e-05,3.488113993726448e-06,2.5157853356024877e-06
1.5078358173031825,0.0056802199742047,0.0201327725122851,0.0015731941844415,0.000384023512508,0.0002069229643072,0.0041792357408584,0.0141992028388867,0.0015606831496894,0.0003804946002582,0.0002043062089056,1392768,10880,0.001500984352733,0.0059335698179367,1.2511029643709316e-05,3.5289135518845374e-06,2.6167556612096373e-06
1.2273827052941753,0.0042380146247027,0.0154063918606498,0.0014837079715783,0.0003757699449632,0.000201679229908,0.0037860272219404,0.0135439670775438,0.0014721174703504,0.0003723347194768,0.000199130754916,1394048,10890,0.0004519873638752,0.0018624247372784,1.1590501248275152e-05,3.4352253164155875e-06,2.5484750184482465e-06
1.2936340854742527,0.0059593792892965,0.0218723906620748,0.0014186239031632,0.0003784923803149,0.0001931077251811,0.0043983497922784,0.0155274364008819,0.0014075025664288,0.0003750541233106,0.0001906623525428,1395328,10900,0.001561029448758,0.0063449544253637,1.112133531156325e-05,3.4382565763013525e-06,2.4453724449813346e-06
1.5139494562006035,0.0053741400202852,0.017615419260793,0.001404612014691,0.0003947712952581,0.0002053946440648,0.0045705522564689,0.0147583161264766,0.0013935899378675,0.0003912005356634,0.0002027779301222,1396608,10910,0.0008035877770453,0.0028571031258331,1.1022075818519967e-05,3.570759717817253e-06,2.616713625743175e-06
1.5195176301724755,0.0048611378533347,0.0178093634018296,0.0014322612973046,0.0003675512192378,0.0001872225776677,0.0040085698607568,0.0143121581331797,0.0014210284597538,0.0003642163054371,0.0001848533346897,1397888,10920,0.0008525679882165,0.0034972052636078,1.1232834634000715e-05,3.33491390928932e-06,2.369243177737028e-06
1.4608545688714114,0.0056919677501851,0.0200502788808705,0.0014452953083134,0.0003832137985227,0.0002039094851569,0.0046145986538084,0.0157782463256864,0.0014341188692889,0.0003797342042616,0.0002013318792527,1399168,10930,0.001077369188986,0.0042720327940101,1.1176436437642715e-05,3.4795940599963173e-06,2.577606232210476e-06
1.3449225474212003,0.0046706345691001,0.0158257613667821,0.0014126693090697,0.0003947822745591,0.0002055628675875,0.0039027319597318,0.0128315288701416,0.0014015494912359,0.0003912049156497,0.0002029715664155,1400448,10940,0.0007679026153544,0.0029942324590031,1.1119815139482334e-05,3.5773586098323817e-06,2.5913012822539607e-06
1.621456576247974,0.0067405322679075,0.0242753746123945,0.0014510721692418,0.0003893573074639,0.0002154599560802,0.0045073128797494,0.015474929765681,0.0014396364703809,0.0003858039732515,0.0002127530909616,1401728,10950,0.0022332194608917,0.0088004451294737,1.1435701104893544e-05,3.5533347609969254e-06,2.7068648154399305e-06
1.9338177267290044,0.0042810776577177,0.0143645505026364,0.0014360513609223,0.0003913605554799,0.0002196992846554,0.0039535152127923,0.0131075550153995,0.001424649592542,0.0003877713561702,0.0002169234816247,1403008,10960,0.0003275624707012,0.0012569954749924,1.1401773901346852e-05,3.589199361438378e-06,2.7758033980560643e-06
1.6531742516528904,0.0051373398151719,0.0193050072941845,0.0014240099733143,0.0003660042687887,0.0001893187385229,0.0038577205400294,0.0139199456267912,0.0014128478136196,0.000362660753274,0.0001869214875143,1404288,10970,0.0012796193034846,0.0053850616710196,1.1162159766802284e-05,3.343516235804072e-06,2.3972506239390767e-06
1.3999912440547615,0.0042694228902374,0.0154444035735719,0.0014066646173078,0.0003567488474072,0.0001861325877245,0.0038677824544058,0.013800840810199,0.0013955866331938,0.0003534717282925,0.0001837999867063,1405568,10980,0.0004016405461894,0.0016435628235139,1.107798346908938e-05,3.277118911543e-06,2.3326010676147355e-06
1.5238155195554637,0.0053653836346876,0.019161829814077,0.0014284588117858,0.0003704840466453,0.0001834838420388,0.0043548287522174,0.0151499585102745,0.0014172146977877,0.000367138239072,0.000181172070501,1406848,10990,0.001010554951937,0.0040118713948376,1.12441127405625e-05,3.3458077306377837e-06,2.311771139313893e-06
1.3230882830191466,0.0037571617416026,0.0139611979160888,0.0014851586197568,0.0003979088303698,0.0002129509597239,0.0035482776205092,0.0130522389774255,0.0014736908896775,0.0003942870520357,0.0002102344641106,1408128,11000,0.0002088840691654,0.0009089588899435,1.146772977971906e-05,3.621778880841201e-06,2.7164957856914063e-06
1.1174754797817517,0.0042714026007822,0.0161133885457448,0.0014035699588068,0.000379652856973,0.0001996903917125,0.0034946047083146,0.0128134145724668,0.0013925983543901,0.0003761927372478,0.0001971668244984,1409408,11010,0.0007767978730261,0.0032999738206742,1.097160341675804e-05,3.460120112125538e-06,2.523566900680842e-06
0.9621223527590091,0.0038564321553249,0.0138648816878954,0.0014454943688132,0.0003544286327792,0.0001771134620019,0.0036050229333341,0.0128309331418335,0.0014340469145044,0.000351218722018,0.0001748820187622,1410688,11020,0.00025140919116,0.0010339485387164,1.144745634725146e-05,3.2099101865627965e-06,2.2314434413432257e-06
0.812155699577717,0.0051396973552155,0.017118411300533,0.0013822018934297,0.0003414144463638,0.0001674552702643,0.0042398211798254,0.0137226860519063,0.0013713567261584,0.0003383109437135,0.0001653414308232,1411968,11030,0.000899876192193,0.0033957252340748,1.0845169454114496e-05,3.10350229218301e-06,2.113839472692789e-06
0.8101919455283538,0.0053463156157787,0.0186996008459002,0.0013247709255665,0.000329242629591,0.0001657913904637,0.004436455852688,0.0152245788749708,0.0013144166640921,0.0003262327146687,0.0001636896933464,1413248,11040,0.0009098597541878,0.0034750220493759,1.035426424373403e-05,3.009913978637167e-06,2.101697494324e-06
0.931886023707565,0.0045766037999287,0.016604874155487,0.0013693218169334,0.0003392648049435,0.0001762086457053,0.0037303057511797,0.0131654052107793,0.0013585302826305,0.0003361740711068,0.0001739871214914,1414528,11050,0.0008462980693965,0.0034394690191313,1.0791533763733146e-05,3.0907337689052766e-06,2.2215241705662987e-06
1.114693216514938,0.0047601140393949,0.0171855103395545,0.0014305671352073,0.000346373193805,0.0001710009224015,0.0039979787871495,0.0140999444504555,0.0014192436342197,0.0003432169810771,0.0001688416571442,1415808,11060,0.0007621351746262,0.0030855658535388,1.132350108939624e-05,3.1562119801171195e-06,2.1592656376930144e-06
0.9255832994431992,0.0040682036528861,0.0150450879016975,0.0013343982732849,0.0003398469137588,0.0001632178142794,0.0037984194787647,0.0139171895891289,0.0013238827573886,0.000336761941489,0.0001611710277442,1417088,11070,0.0002697841566166,0.0011278983443803,1.0515514504288329e-05,3.0849728615145944e-06,2.046786085754044e-06
0.6247734462455513,0.0038918309298672,0.0136535461472633,0.0014114065525502,0.0003289938698271,0.0001538810024975,0.0036582035232144,0.0127234243712602,0.0014002707170417,0.000326000693425,0.0001519267774966,1418368,11080,0.0002336274058393,0.0009301217393966,1.1135835316656674e-05,2.9931761237240835e-06,1.9542248629149024e-06
0.6249152880545419,0.0044908388512505,0.0157204358344084,0.0013797302624112,0.0003272459965609,0.000152622164808,0.0034351805347383,0.0115426689381458,0.0013688027187476,0.0003242634528774,0.000150694662581,1419648,11090,0.0010556583466661,0.0041777669789443,1.0927543363164367e-05,2.9825438733020037e-06,1.9275023614563235e-06
0.7081317922474281,0.0049683370495834,0.0169305771659059,0.0013677406924291,0.0003290744854673,0.0001534959365595,0.0042341851373996,0.0141436852806991,0.0013568909474719,0.0003260841431311,0.0001515472653056,1420928,11100,0.0007341518268638,0.0027868919023711,1.084974425046624e-05,2.990342049239796e-06,1.9486707926572438e-06
0.7258528135611318,0.0055505682613081,0.0190372043306264,0.0014257397214954,0.0003358372360894,0.0001552845556255,0.0042679848514539,0.0141294361759325,0.0014144890956966,0.0003328126054313,0.0001533280602301,1422208,11110,0.0012825834159354,0.0049077680512294,1.1250626726654358e-05,3.024630665637582e-06,1.956495178660218e-06
0.7449587718549336,0.0032762567707157,0.0118034554643921,0.0013470286868331,0.0003336116449356,0.0001518729681851,0.003010956971742,0.0106957061070248,0.0013363394485132,0.0003306051899608,0.0001499525859019,1423488,11120,0.0002652997942897,0.0011077493439969,1.0689240373796169e-05,3.006454804808385e-06,1.920382479601424e-06
0.824008079713634,0.0050077793861749,0.0178592413769493,0.0013761643907467,0.0003287082451463,0.0001595156375763,0.0044107401537158,0.0155166459177581,0.0013652728806185,0.0003256949719702,0.0001574973556368,1424768,11130,0.0005970392132822,0.0023425954782527,1.0891511416681793e-05,3.0132733536896384e-06,2.0182818630156817e-06
0.7478584630066409,0.0047068670917228,0.0164130525112054,0.0013776235060472,0.0003399524646396,0.0001571791303731,0.0038910676678907,0.0132332962004888,0.00136675462011,0.0003368866447591,0.0001552166489403,1426048,11140,0.0008157994267424,0.003179756181923,1.0868883554089444e-05,3.0658204920682448e-06,1.962481541748229e-06
0.6410408335956667,0.0033888126673198,0.012302817600849,0.001347562086613,0.000331149925358,0.000150364385759,0.0032131509588824,0.0115681458021899,0.0013369100200369,0.0003281492108841,0.000148461586962,1427328,11150,0.0001756616973518,0.0007346718059853,1.0652064338761668e-05,3.00071449045609e-06,1.9027986050409167e-06
0.7497308955161646,0.0040921769926419,0.0135939674242737,0.0013517446312695,0.0003205065536395,0.0001501021041987,0.0037752995673641,0.0124021864367945,0.0013410849938204,0.000317586186608,0.0001481971231346,1428608,11160,0.0003168774157297,0.0011917809752417,1.065964073159894e-05,2.9203676461688105e-06,1.9049813993489337e-06
0.8131277989509177,0.0041626365736936,0.0143840889455837,0.0012706260027225,0.0003213569398212,0.0001525982802457,0.0037972416723443,0.0129491515350614,0.0012606430950467,0.0003184302537799,0.0001506790961402,1429888,11170,0.0003653949182886,0.0014349373950297,9.982906515513808e-06,2.9266857631155078e-06,1.9191839890864745e-06
1.0448984292508043,0.0056286801081362,0.0231610732286915,0.0013728174849756,0.0003478786936223,0.0001648405539572,0.0039291097466378,0.015376830651613,0.0013619585132294,0.0003447416381095,0.0001627736233877,1431168,11180,0.0016995704470073,0.0077842427623935,1.0858967714706598e-05,3.1370561267370566e-06,2.066930932741642e-06
1.0717362202758576,0.0059367246245859,0.0215453323817484,0.0014412064975265,0.0003391983290183,0.0001588125241326,0.0041645366302956,0.0143395534961707,0.0014298272725673,0.0003361136524491,0.0001567871197179,1432448,11190,0.0017721880209478,0.0072057789494349,1.1379226154892848e-05,3.084676912147447e-06,2.025404380251893e-06
1.1359200151335942,0.0051066370159705,0.0199173420930848,0.0015013332587275,0.0003501087235124,0.000162625383074,0.0040460886362283,0.0152603270623047,0.0014894135663366,0.0003469433774692,0.0001605653339872,1433728,11200,0.0010605483919603,0.0046570150894317,1.1919688692266168e-05,3.1653457337303594e-06,2.060049340581604e-06
1.0256764608729063,0.0042413455563126,0.0148625753658429,0.0013363050344617,0.0003556663202055,0.0001640672221178,0.0039286299137033,0.0136408082603871,0.0013257051786593,0.0003524683420878,0.0001620071925331,1435008,11210,0.000312715642263,0.0012217671145015,1.0599856053744182e-05,3.197977359182653e-06,2.060030414192529e-06
1.030895681069586,0.0047920303698364,0.018255618180025,0.0013246067887506,0.0003240128835993,0.0001552185186901,0.0040191876801228,0.0149551382409317,0.0013141464887084,0.000321055065433,0.0001532583996387,1436288,11220,0.0007728426829327,0.0033004799128249,1.0460298655191552e-05,2.95781747468027e-06,1.9601186345931214e-06
1.028893305700102,0.0036876275496483,0.0132788699944891,0.0013815846324912,0.0003365447535621,0.0001663194453029,0.0033285498745416,0.0121644253417293,0.0013706760736192,0.0003334788826779,0.0001642088448792,1437568,11230,0.0003590776289725,0.0011144446917891,1.0908562590900096e-05,3.065870879350412e-06,2.110600647354848e-06
0.8938497880426551,0.0046009537655415,0.0163971933128059,0.0013825134089569,0.0003458405830357,0.0001721411833389,0.0038869164767675,0.0135156226958461,0.0013716027135858,0.0003426868716545,0.000169969794761,1438848,11240,0.0007140372829687,0.0028815706834511,1.0910695091554782e-05,3.153710187683949e-06,2.1713881802583527e-06
1.129561342744632,0.0052648047554116,0.0191798827931237,0.0014361204781305,0.0003490619976644,0.0001686952344471,0.0043058994575403,0.0152354148004476,0.001424808263625,0.00034589334066,0.0001665549020117,1440128,11250,0.0009589052482428,0.0039444679173212,1.1312213934976575e-05,3.168657146884529e-06,2.140332104971776e-06
1.449649455653324,0.0055120340398967,0.0186879211210343,0.0013765274614078,0.0003449924841166,0.0001612374718503,0.0042982135390709,0.0141899719765462,0.0013656449291008,0.0003418716733739,0.0001591998206592,1441408,11260,0.0012138204934816,0.0044979491315938,1.0882534874940515e-05,3.120810334876168e-06,2.0376510925227977e-06
0.9728467033850678,0.0045114577100321,0.01677806056273,0.001324480796029,0.000332109418529,0.0001589065965386,0.0038059262416605,0.0138663261464017,0.0013140625606434,0.0003290953623476,0.0001569084176053,1442688,11270,0.0007055314925878,0.0029117344181471,1.0418237634649137e-05,3.0140566077747864e-06,1.998179045614551e-06
0.9810692149199964,0.0047124720720934,0.0157411292973412,0.0013989054970925,0.0003327263917485,0.0001548923015266,0.0041140728153881,0.0135092121901181,0.0013878472368425,0.0003297058832462,0.0001529392614023,1443968,11280,0.0005983991999848,0.0022319170220674,1.10582585554266e-05,3.020509263881985e-06,1.953040266664871e-06
0.9484056924489772,0.0051832144409259,0.0200701260515291,0.0014052995083266,0.0003270084038831,0.0001544841340802,0.0040258559247542,0.0151150469233642,0.0013942475469894,0.0003240312737489,0.0001525433762283,1445248,11290,0.0011573585297882,0.0049550790303067,1.1051961963553002e-05,2.9771303566406007e-06,1.94075804450351e-06
0.9758938201818488,0.0056470100085954,0.0210366563934022,0.0013253323541957,0.0003335975526376,0.0001575383354878,0.0041074350297673,0.0147815004456788,0.0013148991202114,0.0003305799502324,0.000155559222578,1446528,11300,0.0015395749853,0.0062551559474314,1.0433236962071716e-05,3.0176027619472152e-06,1.9791133427958024e-06
0.9029885560077586,0.004562044715567,0.0158861299438068,0.0013888796085052,0.0003171734213012,0.0001548954605371,0.0040391928038099,0.0138459857692247,0.0013779315929887,0.0003142634994663,0.0001529519225791,1447808,11310,0.0005228519212406,0.0020401441078415,1.094801696222404e-05,2.909922497949702e-06,1.9435376646085978e-06
0.7689659186357061,0.0048398651176037,0.0168923037745008,0.0013117247334952,0.0003394743329648,0.0001495293520127,0.0040409932713373,0.0137850924309354,0.0013013422073893,0.0003364205949423,0.0001476410628138,1449088,11320,0.0007988718473897,0.0031072114182357,1.0382526500900752e-05,3.053738534652089e-06,1.8882893865436264e-06
1.0421742633542592,0.0053390419946068,0.0208739554984372,0.0014123705893455,0.0003425300701509,0.0001530857885083,0.0042063313013799,0.0159772868393797,0.0014011575135413,0.0003394421043254,0.00015115862223,1450368,11330,0.0011327106778439,0.0048966686123022,1.1213075266094871e-05,3.087965357827876e-06,1.927166182343439e-06
0.727774973097134,0.0040942843954491,0.0147950277028162,0.0014591029376322,0.0003231128751538,0.0001531682356209,0.0035803224384091,0.0126438993070472,0.0014475420980377,0.0003201720289182,0.0001512446160254,1451648,11340,0.000513961936475,0.002151128464642,1.1560839194488847e-05,2.940846212820098e-06,1.923619320641542e-06
0.7647745592263969,0.0043755283315311,0.0158253822745843,0.0013434690644891,0.0003177343231395,0.0001448402355435,0.0036556850765588,0.0128781279946571,0.0013328354076862,0.0003148438214638,0.0001430196784667,1452928,11350,0.000719843310469,0.0029472542749449,1.0633657505986434e-05,2.89050159618524e-06,1.8205570849971744e-06
1.1086507718934,0.0043674980924565,0.0147616922926694,0.0013821335959083,0.0003319127181297,0.0001571447943848,0.0040386457750917,0.0135181207281842,0.0013712233853555,0.0003289136631523,0.0001551686146702,1454208,11360,0.0003288522967274,0.0012435715707315,1.0910212508017918e-05,2.9990553652011267e-06,1.976179477421289e-06
1.0879219279181924,0.0047934057190352,0.0152294830149237,0.0012893155659434,0.0003178220917375,0.0001549877491526,0.0043844203084352,0.013811173716644,0.0012791637089476,0.0003149123980709,0.0001530300889174,1455488,11370,0.0004089854143372,0.0014183092880075,1.0151855074320726e-05,2.9096935443211806e-06,1.9576601557237663e-06
