grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.6793784137124664,0.0037879406838990013,0.013168858442316685,0.0008683342469642713,0.0001787894222571428,4.969857332831331e-05,0.003077874736482044,0.010706135522290732,0.0008618857836053293,0.00017718347992994198,4.908083677543099e-05,4169088,32570,0.0007100659402262663,0.0024627228118356335,6.448461548374061e-06,1.6059420990817758e-06,6.177365056279686e-07
0.6895278088341611,0.004733345470198073,0.017572518378498967,0.0008695436342724984,0.0001868606212819119,5.2409796650269745e-05,0.0033504823999464853,0.012116425284839782,0.0008630915854562122,0.00018518289696804041,5.175507255613073e-05,4170368,32580,0.0013828631273089405,0.005456093147795892,6.452051692236817e-06,1.677724667669612e-06,6.547239986625513e-07
0.745828283509795,0.0036789131148742137,0.013629090195282984,0.0009518078883732641,0.00018345972278188569,5.386267621251944e-05,0.0031466312043366166,0.011455388368907537,0.0009447239108694343,0.00018181060355013567,5.319346318837897e-05,4171648,32590,0.00053228188575283,0.0021737017878025043,7.083978269000513e-06,1.649119206935712e-06,6.692129241096303e-07
0.7786686561347531,0.0033519913700729397,0.012371512697654205,0.0008839141814281574,0.00018430071952961328,5.215525604585275e-05,0.0027862442634035353,0.010060309124726071,0.0008773275225504413,0.00018264349535409457,5.1504973841773945e-05,4172928,32600,0.0005657471922277902,0.002311203637999489,6.586659465442186e-06,1.6572244058549244e-06,6.502821635646707e-07
0.755017816389288,0.003808663004548925,0.014133365987510834,0.0008723744335362603,0.0001879814921341342,5.261506585763227e-05,0.0032171265345823465,0.011730789119429805,0.0008659022614001379,0.00018630154614271253,5.1958907157920024e-05,4174208,32610,0.0005915364354641702,0.00240257678713036,6.472170356111804e-06,1.6799455558980544e-06,6.561587788193421e-07
0.8079428114671979,0.003991543221954172,0.015478422199671575,0.0008917614855172651,0.00019159883944973777,5.0792888829310924e-05,0.002990083212882218,0.011292052080869551,0.0008851429632012425,0.00018989451657407382,5.015462182977432e-05,4175488,32620,0.0010014600373040152,0.004186370081896752,6.618522107351785e-06,1.704322802555062e-06,6.382669940809565e-07
0.8857837874734553,0.004009895491584431,0.014157538215608105,0.000865402796446941,0.00018188963608859151,5.481688176723086e-05,0.003423662429618575,0.01192094846344337,0.0008589395914955801,0.00018025459525774376,5.4136231814644884e-05,4176768,32630,0.0005862330485616568,0.002236589704807558,6.463204133561685e-06,1.635040679425123e-06,6.806500861255614e-07
1.2166643651768385,0.0031372034359347604,0.01111508783651516,0.0009068179690858735,0.00019273137238358037,5.878924341163192e-05,0.0029022482258204206,0.010187267480920663,0.0009000813200019694,0.00019100806072880965,5.8054956167749764e-05,4178048,32640,0.00023495520002050148,0.0009278203371661389,6.736648905829075e-06,1.7233111570070873e-06,7.342871502787995e-07
0.6947707536769485,0.0039029702178099363,0.01421900277435556,0.0008442409625466616,0.00018401641218378218,5.0006217395959363e-05,0.00318166437318723,0.011365125606927725,0.0008379643066628534,0.00018237099197378892,4.938363273655588e-05,4179328,32650,0.0007213058025942335,0.0028538770669807112,6.276656121714945e-06,1.6454204422447078e-06,6.225846389433374e-07
0.6614975692270672,0.0035796158262118376,0.013127442864377196,0.000879637783655198,0.0001751098404071083,4.899939127730535e-05,0.0032097091849374757,0.01167251875187322,0.0008731066188192926,0.0001735339366159939,4.838810817949965e-05,4180608,32660,0.00036990660901430094,0.001454924112890948,6.531163789607793e-06,1.5759039876457595e-06,6.112831945728618e-07
0.8349242513301126,0.003603039452586517,0.011683022523420341,0.0008574118312203021,0.00018937513661326072,5.030963200768288e-05,0.0031292024328484513,0.009986095687887369,0.0008510457583357141,0.00018768405772835882,4.9678799326245934e-05,4181888,32670,0.0004738369977528378,0.001696926808651461,6.36607210374886e-06,1.6910792713276405e-06,6.308326133744463e-07
0.9091718805958103,0.003377296126729395,0.01209759538551639,0.0008591491603102459,0.00018654115767709754,5.2332328772611464e-05,0.0030947181345916063,0.0109915123066347,0.0008527732672618054,0.00018487512435545837,5.1679075371815706e-05,4183168,32680,0.0002825779684749041,0.0011060830517267963,6.375894919634121e-06,1.6660332332555344e-06,6.532535664489355e-07
0.9281204671636091,0.004818741809537063,0.017606012606275773,0.0009212169016991088,0.00018363504244520628,5.568327331582956e-05,0.0035140280941215554,0.012396005398715392,0.000914375284459888,0.00018198063621144202,5.498288354694488e-05,4184448,32690,0.0013047137086976525,0.005210007265702287,6.841617797950983e-06,1.654406412361591e-06,7.003898484826372e-07
0.9614491497319227,0.0037516327640498086,0.013421206945796632,0.0009162055448864557,0.00019861044416462085,6.042417293234768e-05,0.003189807035745284,0.011231401981164093,0.0009094090048553003,0.00019682934211035706,5.965923185268687e-05,4185728,32700,0.0005618256962034962,0.002189804872355245,6.796541804063717e-06,1.7811019284786697e-06,7.649411041273016e-07
0.5792746473031424,0.004592849935116567,0.01625042118940823,0.0008663631585104302,0.00019190199592174863,5.3603815851874626e-05,0.0035991435364849168,0.012396589905049743,0.0008599536227280362,0.00019018695759483382,5.2934389235695194e-05,4187008,32710,0.0009937064896255576,0.0038538314071146877,6.4095335599137475e-06,1.715038268967582e-06,6.694266148920625e-07
0.9037206685763662,0.004294781623916192,0.015842110324996064,0.0008668972803419308,0.0001895007748747669,6.176395862997346e-05,0.0034915036358473665,0.01265883168236476,0.0008604792471404398,0.00018779743428048716,6.099402902196436e-05,4188288,32720,0.0008032780239494225,0.0031832785995508216,6.418036817234832e-06,1.7033404721787887e-06,7.699297820159267e-07
0.8830647930874944,0.004326415275235457,0.015110881509848267,0.0009316430473846138,0.00018338044107195497,5.7486455923780105e-05,0.0037432077553107364,0.012875055472421303,0.000924757551184715,0.00018172593991039315,5.6765177612688184e-05,4189568,32730,0.0005832075268125949,0.0022358260478647614,6.885497600492176e-06,1.6545014272177995e-06,7.212785233421683e-07
1.2838550216448037,0.0040336247331155895,0.014093997690764769,0.0009462983176466109,0.0002009167147664936,6.782678860944421e-05,0.0034684247256584703,0.011950749175480394,0.0009393069612631109,0.00019911581260667813,6.697563297192024e-05,4190848,32740,0.0005652000391488741,0.0021432484933171575,6.9913531773782845e-06,1.8009015817586486e-06,8.511556238062662e-07
1.1761474736032211,0.003852232944105212,0.014002867987910792,0.0008811852720189706,0.00019681176951117133,6.800924809159918e-05,0.003169179827455079,0.011277039300013296,0.0008746560004041982,0.00019503187094539832,6.715445821995784e-05,4192128,32750,0.0006830531703557918,0.002725828684228845,6.529271540143307e-06,1.7798982176296094e-06,8.547898107374906e-07
1.127787509025871,0.0034611336011452793,0.012344886662807161,0.0008325141218524693,0.00018686846149214875,6.042347798204155e-05,0.0032226226316032064,0.011419557494740554,0.0008263635027105915,0.000185169979190936,5.966547405626326e-05,4193408,32760,0.00023851096199662544,0.0009253291680909643,6.150618197910172e-06,1.698482491038656e-06,7.580039908612945e-07
0.7053533908232065,0.003582772071868848,0.012999426925260602,0.0008911553667756058,0.00018417961992065805,4.989420195593115e-05,0.0029969790912549457,0.010648081328382752,0.0008845629892111276,0.00018253314466637447,4.926890942799359e-05,4194688,32770,0.0005857929611760365,0.0023513456540783955,6.592377490350517e-06,1.6464752268120043e-06,6.252924841903841e-07
0.8869127547391877,0.0037682964586565545,0.014324922057692428,0.0008658845433221261,0.0001874273834334241,5.851969924176072e-05,0.003037278455799836,0.01128880606387311,0.0008594715918021961,0.00018573181526673977,5.778712364042654e-05,4195968,32780,0.0007310180750721428,0.00303611600019728,6.412952877565655e-06,1.6955683982251888e-06,7.325756921683967e-07
0.7931449842507406,0.002926704403547442,0.010342603471751022,0.0008967896048281679,0.00018034775547664446,5.440785598608759e-05,0.0026989541279115016,0.009440346881754371,0.0008901543491147902,0.00017872743395441182,5.373043442938137e-05,4197248,32790,0.00022775026401559848,0.0009022566439154991,6.635257184471599e-06,1.6203211896265794e-06,6.774216216069428e-07
0.8060511411741257,0.004089832260565757,0.014747275888503561,0.0008907113632897501,0.00018225672938112337,5.4529368696706465e-05,0.0034057765049841354,0.012092744623078031,0.0008840946381071258,0.00018061783223816746,5.385049426239227e-05,4198528,32800,0.0006840556833450065,0.002654531222290669,6.6167227427598345e-06,1.6388972750542193e-06,6.788745704839193e-07
0.9709292680984813,0.003935804730248156,0.01491133519831288,0.0008682966403882089,0.0001899725949848092,5.940224862063921e-05,0.003301558387813038,0.01229276632052221,0.0008618486054335487,0.0001882743154274945,5.866386156624693e-05,4199808,32810,0.0006342463183751141,0.002618568931495699,6.4480356944732695e-06,1.6982797853733606e-06,7.38387019256038e-07
0.568967100928838,0.0035801408963710506,0.013740629437394649,0.0008460441606081327,0.00018956096538334222,5.1778752220901756e-05,0.003027142928542826,0.011398977115289198,0.0008397885457011164,0.0001878686777386714,5.1131929680489895e-05,4201088,32820,0.0005529979678917906,0.0023416523063797766,6.255614569163528e-06,1.6922871977190635e-06,6.468224264435987e-07
0.9494804857218592,0.0043495218337656376,0.015605156561222815,0.00086236374370641,0.0002010164807499529,5.394565450954771e-05,0.0037094535303780958,0.013132567251073736,0.0008559798165072651,0.00019922855224859898,5.326848192599292e-05,4202368,32830,0.000640068307794454,0.0024725892378549288,6.383926699911504e-06,1.7879282422716664e-06,6.771725456591982e-07
1.065470793392553,0.003429020321875048,0.011386565064767271,0.0008886399188249736,0.00019807227073653384,5.9344747471554934e-05,0.0031804655628961476,0.010511580367434634,0.0008820460313305921,0.00019629625787701238,5.85980637706713e-05,4203648,32840,0.00024855476251869636,0.0008749847196269229,6.593884868962177e-06,1.776012305298041e-06,7.466837630336672e-07
0.7413713377420773,0.004315336600385224,0.016580293007391222,0.0008818306172052251,0.00018600745220110636,5.2496568532421316e-05,0.003012450406260375,0.011185137133089135,0.000875292381960972,0.0001843353201002707,5.184261318677984e-05,4204928,32850,0.0013028862962047771,0.005395156026180542,6.538238718377887e-06,1.672132532713363e-06,6.539553842537477e-07
0.5902453996439442,0.003477730081249319,0.013624827745958292,0.0008929759447570331,0.00018355559789282527,5.060737616622102e-05,0.002893521025792076,0.01113893157006829,0.0008863718456212582,0.00018192088212324375,4.997909258970249e-05,4206208,32860,0.0005842091064264108,0.0024858961486934625,6.604099055318959e-06,1.6347159461825073e-06,6.282834608919612e-07
0.6332245307310209,0.0033264809560932915,0.011847494864750419,0.0008249662997564793,0.00017476874383024355,5.0624146843464534e-05,0.002804681415827045,0.00981237613034733,0.0008188454432558321,0.0001731870089961855,4.999047426813287e-05,4207488,32870,0.0005217995067095089,0.002035118678103724,6.120857918908183e-06,1.5817348409765799e-06,6.336724944459326e-07
0.6797270485987761,0.0034076613222582207,0.011237331389069865,0.0008706893220986721,0.000188681277968883,6.037551341188734e-05,0.0029070546709342357,0.009422538499910097,0.0008642354289909897,0.0001869845588297605,5.961920324964589e-05,4208768,32880,0.0005006066880944421,0.0018147928674895023,6.453890675728917e-06,1.6967184271786395e-06,7.56310021799276e-07
1.3670460697932363,0.004975298340849058,0.018440202953986816,0.0008466843519595415,0.00020926602501215817,7.909745870086401e-05,0.0037537568698264127,0.013596483970871638,0.0008403995182739224,0.00020738610929465308,7.811241891264871e-05,4210048,32890,0.0012215414090979433,0.004843718878725986,6.284832787896553e-06,1.8799163781432541e-06,9.850397736844959e-07
1.0832976691356293,0.003099517630735967,0.011017079445805565,0.0008701681931032623,0.00020020812079070868,7.301803592033374e-05,0.0028188494248421497,0.009912448428523528,0.0008637055941253278,0.00019839852778342094,7.210296616812829e-05,4211328,32900,0.0002806682169658746,0.0011046309720538375,6.462598915374207e-06,1.8095934064707902e-06,9.150696324349657e-07
1.1615512121100802,0.004079157416973346,0.015422105017748858,0.0008655358384437633,0.00019237603855054043,5.989428261106532e-05,0.0030876573019750996,0.011305925905479037,0.0008591213915282803,0.00019064614300942406,5.9143286763629965e-05,4212608,32910,0.000991500131492661,0.0041161792261336675,6.414446644168739e-06,1.7298955291883684e-06,7.509958970239859e-07
1.157202836465973,0.003679846036869674,0.013854138662259118,0.0009241822659104122,0.00019503731204440291,5.9803472633389684e-05,0.0028733241628784057,0.010529035850512703,0.0009173048177703767,0.0001932807849476102,5.905242996903395e-05,4213888,32920,0.0008065218490711146,0.0033251028126387804,6.877448215254567e-06,1.7565271034579378e-06,7.51042573986892e-07
1.1142413370851088,0.003265370256584984,0.012623031185924175,0.0008484642015427769,0.00019892395769532462,5.9429728138210875e-05,0.00283545395971239,0.010740834003160194,0.0008421687679427321,0.00019715362264273266,5.8690581644280946e-05,4215168,32930,0.0004299162955574461,0.0018821972079778682,6.29543662468498e-06,1.7703352140275604e-06,7.39146437337347e-07
0.7676378249073937,0.003831300213278157,0.012120070970683763,0.0008851667193640053,0.000199344412420519,5.981734028540874e-05,0.0033974449604350153,0.010903042051774843,0.0008786109156799258,0.00019756717864864427,5.906752616653443e-05,4216448,32940,0.00043385527049276184,0.0012170289261991586,6.55580555123543e-06,1.7772334503652414e-06,7.498141662759058e-07
0.633133428396666,0.0031661245396290617,0.011247832119094579,0.0008500651197074588,0.0001889272360306469,5.613190563899221e-05,0.0029679263021865727,0.010479070630881101,0.0008437812270515171,0.0001872238579556116,5.5424553538498183e-05,4217728,32950,0.00019819826616159476,0.0007687614851233945,6.283894823120662e-06,1.7033776683993842e-06,7.07352127372028e-07
0.9711867294137726,0.003853569767141543,0.015632717354734264,0.0008986568355596102,0.00020258006514913782,5.77559823070429e-05,0.002963629442009814,0.01169385872205078,0.0008919692505094152,0.0002007799714427224,5.703464753697106e-05,4219008,32960,0.0008899403543048067,0.00393885873295602,6.6875857282422125e-06,1.800093385158576e-06,7.213347379226925e-07
0.9741976159283665,0.004045258581324813,0.013859544587165424,0.0008737888879295497,0.00019427529435353172,6.102846573005307e-05,0.0033575688118699792,0.01140777147041417,0.0008673283601638098,0.0001925306606311459,6.026332708073038e-05,4220288,32970,0.0006876897651212937,0.0024517731430461643,6.460526437024322e-06,1.74463361769416e-06,7.651386642546237e-07
0.8544375969251834,0.0032118023564676576,0.01140985744842045,0.0008751796360946063,0.00018459573533069707,6.196157382395253e-05,0.002952834810540395,0.010388782127581458,0.0008686988425765642,0.00018292800514646155,6.118713559101836e-05,4221568,32980,0.00025896757311029845,0.0010210752883245387,6.480791533345887e-06,1.6677303129374048e-06,7.744382291943299e-07
0.711286552427792,0.0035665797337225543,0.013778832239135147,0.0008963816321223623,0.0001818225058820604,5.5173037162031565e-05,0.002962232845708389,0.011209143989404965,0.0008897462748703142,0.00018018881989216102,5.448797201555086e-05,4222848,32990,0.0006043468042574583,0.0025696882434581873,6.635353981251786e-06,1.6336856728942252e-06,6.850652297795683e-07
0.867424744408186,0.0038826220115218066,0.015576019974263475,0.0008763465555176358,0.00019604325964052422,6.306415573695848e-05,0.0030489019554476126,0.011917133560173699,0.0008698660566562784,0.0001942819073185686,6.227311546151277e-05,4224128,33000,0.0008337200335497323,0.0036588863714484706,6.480499409440481e-06,1.761352040887398e-06,7.910404054252769e-07
1.0467974709609267,0.005142459505209853,0.017685424961961203,0.0009408433637638101,0.0002001939086436652,6.399864211061866e-05,0.004159782751726615,0.014017573177572124,0.0009338788985792968,0.0001984095533416977,6.320557631624984e-05,4225408,33010,0.0009826768039604618,0.0036678517880935403,6.964466922087713e-06,1.784355784583235e-06,7.93065685034122e-07
0.893611862559238,0.003945802747793181,0.013764787443255174,0.0009148852414817002,0.00019840412205667237,6.566531613812148e-05,0.0030506083287367486,0.010379356923232113,0.0009081149542716477,0.00019661061331487046,6.483987370022363e-05,4226688,33020,0.0008951943461630152,0.00338543046230412,6.770286045026438e-06,1.7935086682721347e-06,8.254424230691075e-07
0.9426033709225479,0.003102392741129737,0.011088818651566362,0.0008658667858271208,0.00019766878500465787,6.302994435610149e-05,0.002819459882746081,0.009968764616836781,0.0008594702670873125,0.00019589293555238705,6.224892304482549e-05,4227968,33030,0.000282932849902357,0.0011200540189021239,6.396518621269896e-06,1.7758496099764766e-06,7.810213879487149e-07
0.9353987010015581,0.003584689298507079,0.013067949992202066,0.0009075404273971795,0.0001865565842193077,5.721190122152973e-05,0.003236708400204818,0.01168209942548362,0.0009008421017824721,0.00018488307203312165,5.649661336907987e-05,4229248,33040,0.00034798085702566984,0.001385850515528512,6.698324165199666e-06,1.6735122469995877e-06,7.152878401453976e-07
0.6974733900959034,0.004174827679575661,0.014956603531424488,0.0008831558983537274,0.00018268684531600832,5.0094477605750134e-05,0.003408645256042127,0.011973431985756221,0.0008766071160771501,0.00018104862431592223,4.947347039084438e-05,4230528,33050,0.0007661824527228981,0.0029831715029624956,6.548781012958185e-06,1.6382213110852295e-06,6.210073557266021e-07
0.6754700334203325,0.004710315309156696,0.018459214025979605,0.0008817260442906698,0.00018243241850112785,5.504494741673237e-05,0.003563889134834012,0.013616393261493274,0.0008752178405063053,0.00018079234908735347,5.4365452758623424e-05,4231808,33060,0.0011464261382389987,0.0048428207149875955,6.50820474770865e-06,1.6400694662074415e-06,6.794948227218026e-07
1.0652244537647257,0.004678453224352613,0.014348910285818396,0.0009253888220031052,0.00021647405958412073,7.936073931212073e-05,0.003180069421862505,0.010669009121220886,0.0009185283744175514,0.00021452990712042758,7.837694610221383e-05,4233088,33070,0.0014983836449981806,0.0036799011079800105,6.86044828932883e-06,1.944152609212324e-06,9.83793105635769e-07
1.0462904153199772,0.004924121233885998,0.018148013668318756,0.0009872259770949878,0.0002782891158130952,0.0001396824817210241,0.0037227130643838224,0.013303539281430708,0.0009799490078316582,0.00027576571357293205,0.00013791236915933333,4234368,33080,0.0012014081667111698,0.004844474337723996,7.27697124532894e-06,2.5234024101686954e-06,1.7701126358980106e-06
1.1038776817263882,0.0035157611339937736,0.013502355630081812,0.0009594720441243695,0.00027489485470472206,0.00013631483881998757,0.002893692535309873,0.010841529830040391,0.000952399173495287,0.00027241175826709497,0.00013459145711637157,4235648,33090,0.0006220686185718644,0.002660825738477222,7.072870726732962e-06,2.4830963218736375e-06,1.7233815439632056e-06
1.18633881268609,0.00410599623428425,0.01461009577848726,0.0009199702712936657,0.00023336797069091814,9.674771485770947e-05,0.003484145061652682,0.012191282136763496,0.0009131654128011415,0.0002312528776441289,9.551875660716519e-05,4236928,33100,0.0006218512484648197,0.0024188136121582665,6.8048586144974835e-06,2.115092654116357e-06,1.228958167899717e-06
1.172506766616763,0.003402215452627966,0.0119327435326757,0.000937642851662355,0.0002070463357869393,7.311039901863782e-05,0.0031893007353077816,0.011116470252332027,0.0009306593346236281,0.0002051750828664249,7.219431796318549e-05,4238208,33110,0.00021291475074798928,0.0008162732826393215,6.983518022963058e-06,1.8712532734683071e-06,9.160811005525958e-07
0.9757692588815904,0.0037342469041587623,0.013440962264092625,0.0009439492141424052,0.00020373516863820927,6.649094737980042e-05,0.00306500932228201,0.01080775445081087,0.0009369766370347394,0.00020191130987278958,6.565809373279945e-05,4239488,33120,0.00066923765789604,0.0026332078671121185,6.972577309903606e-06,1.8238594076627555e-06,8.328534842062261e-07
0.906597953032974,0.004589113323494196,0.018716095102718107,0.0009264200033576567,0.0002029146286034191,6.948528892117334e-05,0.003377253201192199,0.013396034833276636,0.0009195804226586726,0.00020108225081908677,6.861299284420786e-05,4240768,33130,0.0012118601485161145,0.005320060275823065,6.839577635002085e-06,1.8323780493794342e-06,8.722960502748021e-07
0.9182803409807443,0.0032706123488010657,0.011331408580198238,0.0009233854874370875,0.00019932362088833803,5.900331071566174e-05,0.0030403918371699895,0.010460119984666076,0.0009165365804301185,0.00019755201157374617,5.8262545803848676e-05,4242048,33140,0.00023022049431863873,0.0008712885944064978,6.8489052491684686e-06,1.7716095948387765e-06,7.407648030489416e-07
0.8864128076301773,0.003724380854427266,0.013975062991448803,0.0008778949473758117,0.00018299950227026478,5.5725271214704204e-05,0.0030635003730408675,0.011266294576853382,0.00087138477166216,0.00018134870339502865,5.502833389283087e-05,4243328,33150,0.0006608804428475939,0.002708768442256825,6.5101742044324e-06,1.6507992666804834e-06,6.969373496828599e-07
0.7315134335821145,0.0037624343169061977,0.014709154600246398,0.0008683526528152358,0.0001950692679857576,5.276192104185649e-05,0.00314284781328421,0.01204359467821913,0.0008619051064980757,0.0001933414472829143,5.210928894193433e-05,4244608,33160,0.0006195865445947263,0.002665560008657404,6.4475456430106576e-06,1.727820657566914e-06,6.526322194037045e-07
0.592782985104972,0.005521619622496392,0.018458864064661847,0.0008833266868891923,0.00017427792326065505,5.028915774171157e-05,0.0037838815353924563,0.013719203594824175,0.000876774523337583,0.00017270158816292032,4.96659743862507e-05,4245888,33170,0.0017377380573911046,0.004739660320329938,6.55216469259932e-06,1.5763349527111506e-06,6.231833248662994e-07
0.6819244555147836,0.003804824010049658,0.013268534837213018,0.0008874211061251382,0.00018730232626954342,5.1343101551757935e-05,0.0031979884107634212,0.010889864227360565,0.0008808261944980613,0.00018562559950753763,5.070337571682252e-05,4247168,33180,0.0006068355445310402,0.002378670567293628,6.594912845347062e-06,1.676726465810978e-06,6.397257214163452e-07
0.7215634398652464,0.003044973227290688,0.011125660694727422,0.0008875130737671997,0.00018218676686187747,5.215356630236714e-05,0.002798201546085528,0.010130735305188243,0.0008808947210992816,0.00018055110785367823,5.150267015580477e-05,4248448,33190,0.00024677170081304205,0.0009949253823025273,6.618352990841861e-06,1.635660046792484e-06,6.508961137136214e-07
0.7145002450734318,0.003091772080535357,0.012523081630577658,0.0009210566823196881,0.0001875923962322842,5.1885898750835665e-05,0.002842255957677316,0.011413699044286912,0.0009142159130230229,0.00018591552791157634,5.124215369388685e-05,4249728,33200,0.0002495161278163362,0.001109382552472415,6.84077155582576e-06,1.6768677010803178e-06,6.437450890271658e-07
0.7113163907389217,0.0035077882647204764,0.012629796603663798,0.0008863308102053656,0.00017595614748987907,4.866810418149453e-05,0.0029219448052489605,0.010319758708275548,0.0008797371845083451,0.00017437053491424953,4.806155378371588e-05,4251008,33210,0.0005858435760204248,0.002310037844475665,6.593627780813008e-06,1.5856121247829857e-06,6.065504189151307e-07
0.9059162418866884,0.0036420601405221863,0.014407245386149195,0.0008778819835639201,0.00018537931381545675,5.621010832003649e-05,0.002950102509814978,0.011442193693780214,0.0008713732421221307,0.00018371473313891332,5.550753739736963e-05,4252288,33220,0.000691957630075473,0.002965051673482904,6.508742086926603e-06,1.664580549564001e-06,7.025709772263894e-07
0.8153786700214835,0.0033214807744529505,0.012001703070891044,0.0008540082358749488,0.00018348374111762196,5.0806686463497145e-05,0.003087468145630822,0.011072214690694976,0.0008476451615179697,0.000181840592158551,5.0171660869427106e-05,4253568,33230,0.00023401261185850586,0.0009294883668276091,6.3630719764882e-06,1.643148688117436e-06,6.350254968240797e-07
0.6353427035320857,0.0034239563896335304,0.013323858493118802,0.000855001094669205,0.0001765837457961463,4.984734379181891e-05,0.0027270030979376653,0.010332176222707896,0.0008486838998123848,0.00017499529387160706,4.922815873824997e-05,4254848,33240,0.0006969533366313643,0.0029916823590985385,6.3171946642626145e-06,1.5884517553664103e-06,6.191850042096494e-07
0.746285651639755,0.0034388411223930763,0.012134911817186235,0.0008742814932126535,0.00018357676153697957,4.941127507681459e-05,0.003111473825364638,0.01086520949531987,0.0008677634659904228,0.00018193751442732655,4.880429033839236e-05,4256128,33250,0.00032736733322322344,0.0012697023379889608,6.518028332370181e-06,1.6392468499250162e-06,6.069848328825832e-07
0.6768993061426776,0.004059100142810413,0.01583949888075809,0.0008657731877073795,0.0001828560137201908,4.771877963595758e-05,0.0032217887670082162,0.012310173384694506,0.0008593361832468531,0.0001812191246619263,4.712704441829823e-05,4257408,33260,0.0008373113929738186,0.003529325451597452,6.4370035023619395e-06,1.636889343317574e-06,5.917353385643407e-07
0.6840770208569957,0.0028916359900738975,0.01043794576672871,0.0008514333624078992,0.00018192205128268795,4.7582055201693896e-05,0.002721325040527685,0.009759966132089634,0.0008451060016452127,0.00018029485251841101,4.699049073796266e-05,4258688,33270,0.00017031098092249147,0.00067797953866785,6.327359398097738e-06,1.6271989783392566e-06,5.915644351262015e-07
0.6499142323685861,0.004335578281229983,0.01709195291727212,0.0008209269985087156,0.00017783539183712055,4.7542265335376954e-05,0.003496402884907597,0.013548263590306451,0.0008148313782048593,0.0001762380297500979,4.694646641463104e-05,4259968,33280,0.0008391753725688174,0.0035436892429784525,6.095620202350134e-06,1.5973619641785796e-06,5.957988120746232e-07
0.5260565387857867,0.004092596342855942,0.013961831925545209,0.0008514504737143626,0.00017556810405573034,4.6887655870549515e-05,0.0034737112242344825,0.011707644267884844,0.0008451348419692144,0.00017399784313777768,4.630627276614656e-05,4261248,33290,0.0006188850912797697,0.0022541875518541244,6.315632549788807e-06,1.5702610257590235e-06,5.813830836627213e-07
0.5038553220543924,0.0034072929807404174,0.01339496052547721,0.0008437074649199035,0.0001757383939426528,4.432426329003649e-05,0.002883556706993574,0.011109710466984845,0.0008374637522044653,0.00017416394562644465,4.3770578626068727e-05,4262528,33300,0.000523736226060382,0.002285250131301265,6.243714816756241e-06,1.5744487965262502e-06,5.53684672363138e-07
0.7515580716638728,0.005233878754502668,0.019837358405053254,0.0008877685416138288,0.00019017417258920984,5.069789732862169e-05,0.0036581601563573903,0.013435092197018262,0.0008811819280762942,0.0001884819603459554,5.007095274812253e-05,4263808,33310,0.0015757185711477583,0.0064022661645013685,6.586614841921055e-06,1.692212265758434e-06,6.26944638250673e-07
0.6983689801268165,0.0035606241663778994,0.013311049754693044,0.0008412035504864092,0.00018375223991978301,5.034620692734685e-05,0.0029437020412925357,0.010767046979236512,0.0008349585234460543,0.00018211145274415075,4.971955042327117e-05,4265088,33320,0.0006169221996640574,0.0025440027115904177,6.245028087871607e-06,1.6407874704645462e-06,6.266563829047515e-07
0.8423875188325352,0.004105156582061848,0.015821180532335236,0.0008647375773783329,0.00018602930489956227,5.310501310248658e-05,0.0032524975757537954,0.012172308649684552,0.0008583385181335085,0.000184367032890403,5.2442494294385855e-05,4266368,33330,0.0008526589591215573,0.0036488718724047176,6.399057216637714e-06,1.662272228597204e-06,6.625187212516262e-07
0.95383281743028,0.0031295763959033954,0.012014291850694766,0.0008972724638946133,0.0001932460166198067,5.644751283859982e-05,0.002636598019936089,0.009903337978803578,0.0008906135729917114,0.00019152641724035814,5.574823305991355e-05,4267648,33340,0.0004929782866639703,0.0021109537858458602,6.658890321758019e-06,1.7195997749844044e-06,6.992797926824202e-07
1.0097129940013698,0.0043077939828270444,0.01601735816169756,0.0008769233101890588,0.00018560836791194305,5.70080609277916e-05,0.003378476911563084,0.012320809980560366,0.0008704275581263132,0.00018393893851236662,5.6295898274806625e-05,4268928,33350,0.0009293170314048311,0.0036965481095151626,6.495749647879643e-06,1.6694294077216531e-06,7.121626227600649e-07
0.833968688240449,0.005081994638484581,0.019299793548104963,0.0008755979390900348,0.00018614335954293535,5.5256813011567575e-05,0.0036256292409565195,0.013465408709765007,0.0008691017671667754,0.0001844700197485074,5.456718169731165e-05,4270208,33360,0.0014563653911424856,0.005834384961776901,6.496170497389929e-06,1.6733395383782201e-06,6.896313370645578e-07
0.5630594269331977,0.003163003565350667,0.011699417429044835,0.0008770348327559172,0.000188183758530453,5.467431745010649e-05,0.0028579489385513373,0.010469720401228047,0.0008705270124335295,0.00018650448822965903,5.399142044399306e-05,4271488,33370,0.00030505462833564867,0.0012296970691946067,6.507819256367459e-06,1.679270496224069e-06,6.828971826362573e-07
0.701648915575839,0.003789354853473595,0.01330320898283262,0.000892173665901575,0.00017865691705971475,5.587858044999586e-05,0.0033921425958396843,0.011786243715051981,0.0008855577778174645,0.00017703662812738622,5.518334727375696e-05,4272768,33380,0.00039721227220132434,0.0015169651911736074,6.615887914632016e-06,1.620288964783833e-06,6.952332352827192e-07
