grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.516188245739557,0.0031051795209924944,0.010352184287528647,0.0009963705212073164,0.00019351237883232612,4.1221294301523375e-05,0.00251327491877371,0.008088246354531543,0.0009889438209198893,0.00019178671835250373,4.0707735178417535e-05,1611648,12590,0.0005919046300828329,0.0022639379689571334,7.426699493739223e-06,1.725660260395269e-06,5.13559118341205e-07
0.8002504438099904,0.00270884794215243,0.010909180571259992,0.0009568920213085235,0.00018272403100966662,4.559842851150041e-05,0.002113936691737188,0.008158416837133085,0.0009497788872936146,0.000181080775513319,4.502814149917669e-05,1612928,12600,0.0005949112649270663,0.002750763775249745,7.1131357908649555e-06,1.6432553403015003e-06,5.702870554328187e-07
0.714542174676257,0.0030531581210533143,0.010964922844716157,0.0009486142004283872,0.000188240905105542,4.2134814909241486e-05,0.0023815935983102,0.008238163608719921,0.0009415502322741631,0.0001865593190649995,4.1606585516321044e-05,1614208,12610,0.0006715645103099634,0.0027267592746567744,7.063968727350813e-06,1.6815860823670827e-06,5.282293828232914e-07
0.95231772445262,0.0026892204143606304,0.010055899936393865,0.0009393556866033173,0.0001920607360943906,4.9373826607650624e-05,0.002163951022731979,0.007804693540237134,0.000932361106612287,0.0001903479267866714,4.875600562068718e-05,1615488,12620,0.0005252694254349272,0.0022512063748311656,6.994581055812035e-06,1.7128095112006734e-06,6.178208744574149e-07
0.8408827445274729,0.002326670498931843,0.009360264349114994,0.0009046706004953413,0.00018335624626158152,4.498706238300874e-05,0.001971845316017463,0.007721666922146395,0.0008979257698479944,0.00018172206361546318,4.442361551289776e-05,1616768,12630,0.00035482519504925167,0.0016385974327705962,6.744828276257707e-06,1.6341823477347087e-06,5.63446881279833e-07
0.8271890682930049,0.003163735182093468,0.011225864790865299,0.0009275430185600991,0.00019322208185733217,4.615856662909093e-05,0.0025315309753511294,0.008709384173685006,0.0009206129487262317,0.00019150535116038155,4.559014551699556e-05,1618048,12640,0.000632204200645734,0.0025164805549100335,6.930070409785188e-06,1.716730377794847e-06,5.684211301860111e-07
0.7985402836702553,0.003181143076807002,0.011696030268419566,0.0009303427141717161,0.00019381423362996766,4.460067609691781e-05,0.0023541306246203796,0.008261009865619633,0.0009234242337477167,0.0001920945943077671,4.404705632679834e-05,1619328,12650,0.0008270124144587513,0.0034350204410316123,6.918484166018258e-06,1.7196392550621549e-06,5.536197547206832e-07
0.9524725601082336,0.0022103277980932033,0.008036279755016295,0.0009827101924646182,0.00018780940210324994,4.59690935475922e-05,0.002079562335596791,0.007485730710644246,0.000975390766031593,0.00018613444311389092,4.539472567685849e-05,1620608,12660,0.0001307654642708283,0.0005505490463977594,7.319427882436665e-06,1.6749593460086871e-06,5.743679512063327e-07
0.5973252669966193,0.0031982789978715837,0.011051484777807718,0.0009639903979974874,0.00018322392402540674,4.137711591454261e-05,0.002529539241980897,0.008427213821103455,0.0009568058112892177,0.00018158591015827018,4.0865370661435894e-05,1621888,12670,0.0006687397393926332,0.0026242709294340507,7.184586255575649e-06,1.6380135474151196e-06,5.117452889447093e-07
0.9930062538173889,0.002549477058193205,0.008846864102811174,0.0009354947129160181,0.00019420263423503782,4.735856392617164e-05,0.0022244853169946783,0.00753503710434401,0.000928511764679385,0.0001924666152402866,4.6772500223413986e-05,1623168,12680,0.00032499175867578274,0.0013118269937272484,6.982949243316015e-06,1.736018948489661e-06,5.860638740451155e-07
1.217696672817673,0.002556932787659829,0.008894385152891716,0.0009760387519159553,0.00018604238538857398,5.349401139811665e-05,0.002196626237932116,0.007458021471085547,0.0009687921654579234,0.00018437177262038614,5.282311733228398e-05,1624448,12690,0.0003603065525812543,0.0014363636500191893,7.2465876825615e-06,1.670612243034271e-06,6.708941643217431e-07
1.2177327181069104,0.0026144723739746118,0.009127190438666966,0.000956544740341224,0.00019578603837474965,5.291083880365475e-05,0.0022587740607138435,0.007721573666406524,0.0009494265522995223,0.00019403192156504628,5.2243287596843924e-05,1625728,12700,0.0003556982915908612,0.0014056167778785248,7.118187552693337e-06,1.7541172456767305e-06,6.675511643082268e-07
1.0160764140005416,0.002961497903896471,0.010220710070028113,0.0009968318725198807,0.00021509132949718238,5.6130742299379366e-05,0.002503613978593707,0.008447602188967092,0.000989406504013459,0.00021318195968815637,5.5430701536715204e-05,1627008,12710,0.0004578838716850583,0.0017731078918816082,7.425367627244374e-06,1.9093697865326903e-06,7.000408006203363e-07
0.8961127422084343,0.0037872861135263914,0.012193713708136782,0.001003303796848721,0.0002040297054038711,5.561692995053652e-05,0.0024953489923255365,0.008755978352463998,0.000995821007187723,0.00020220780573616768,5.491947371906874e-05,1628288,12720,0.0012919370457223664,0.003437735319048353,7.482792539842001e-06,1.8218995558741232e-06,6.974559002256597e-07
0.8173165625426574,0.0024241768940172666,0.008061262379350094,0.0009947076177922991,0.00018573008414439582,5.2269792685678365e-05,0.0022393645578535817,0.00736600140042535,0.0009872704216245293,0.0001840574151908394,5.1617403858203834e-05,1629568,12730,0.00018481234339776014,0.000695260959212185,7.437198631475528e-06,1.6726691912888137e-06,6.523886351387178e-07
1.0890656470678952,0.002467167105197931,0.009511360188521173,0.0009675170182088885,0.00019316024894718651,5.263443613525598e-05,0.002137391551437567,0.008006087506769559,0.0009603099192817819,0.00019142893990367455,5.197208856715091e-05,1630848,12740,0.00032977557732854313,0.00150527268633723,7.207098033522022e-06,1.7313087377820351e-06,6.623475865879487e-07
0.8913933959546568,0.0027207399368451572,0.010128320992557355,0.0009374354168275281,0.00018502622010333543,4.523975118750467e-05,0.002310711596462505,0.008413847576557146,0.0009304544563947982,0.00018337217230402847,4.4672615170188514e-05,1632128,12750,0.0004100283209436984,0.0017144733940053982,6.980958583473644e-06,1.6540480252595379e-06,5.671360670990599e-07
1.0244533266236475,0.00281341702556299,0.01008017876657708,0.0009359355883090046,0.00019611166869838858,4.5326037699999724e-05,0.0023474962131187684,0.008157434772195002,0.000928981996877133,0.00019435742761297244,4.475588554717697e-05,1633408,12760,0.0004659208079227775,0.0019227440313791203,6.953590384080978e-06,1.7542406619871069e-06,5.701520325873011e-07
1.1331279454124121,0.002368897396866632,0.008344408303335207,0.0009050161237575837,0.00019436433522538484,4.7408149796811956e-05,0.00220104683685349,0.0076690108671640875,0.000898276342762892,0.00019264283711986773,4.68130323497462e-05,1634688,12770,0.00016785054797190623,0.0006753974375239278,6.739782505510965e-06,1.7214979548073536e-06,5.951175447026962e-07
0.6795307242461442,0.002611764356984886,0.00906094276238806,0.0008785906407680318,0.00017943878386120294,4.2127965283917094e-05,0.002227450372466642,0.007514952120836822,0.000872056048340646,0.0001778402559733668,4.1601356548725464e-05,1635968,12780,0.0003843139777812533,0.0015459906118625304,6.534594300865426e-06,1.5985275019080794e-06,5.266086849861475e-07
0.7334924251282829,0.0029558411586070774,0.01131318103236487,0.0009406865225740487,0.00018380520887149035,4.803005462849089e-05,0.0022722393171295016,0.0083835209001377,0.0009336923823110579,0.00018216514048793726,4.743157613522209e-05,1637248,12790,0.0006836018229158095,0.0029296601057914764,6.994140275171414e-06,1.6400678694869768e-06,5.984785765613524e-07
1.2135002269099184,0.0035518615282949455,0.013051631952360511,0.0009080756257395759,0.00019328058788980275,5.026774564580599e-05,0.00241383135494528,0.008449515374661319,0.0009013262168524125,0.00019154841867606432,4.963756448837193e-05,1638528,12800,0.0011380302194676293,0.004602116646525503,6.749410077288533e-06,1.7321699490039843e-06,6.30181078093568e-07
1.371617501998159,0.003114286169109521,0.011485884237908835,0.000920886079637477,0.000228407515236011,7.843869556898327e-05,0.0024829190021448174,0.008840676088492193,0.0009140190591838635,0.00022636239574711905,7.744945551279182e-05,1639808,12810,0.000631367101783254,0.002645208124060502,6.8670213844458105e-06,2.0451200240474126e-06,9.89240151106072e-07
1.2144557250540142,0.0023576438486327916,0.00836546083972104,0.0009734333647083671,0.00021256652910691897,6.107034856672352e-05,0.002131594323452046,0.007435700872206488,0.0009661626889930319,0.00021066912117315454,6.031165938396278e-05,1641088,12820,0.00022604948403508564,0.000929759975985111,7.270675562937134e-06,1.8974083259466405e-06,7.586891278862491e-07
1.1595805715661718,0.002649097918267789,0.010570059706464982,0.0009291953744236101,0.00019187544481521918,5.446650593975898e-05,0.0019634234583798763,0.007442814560109306,0.0009222305684196631,0.00019015742716947207,5.37861605193562e-05,1642368,12830,0.0006856745417089296,0.003127245248046605,6.9648069755005814e-06,1.7180177395633635e-06,6.803454812288e-07
1.0059682784683464,0.0021851546787442382,0.007686665082904886,0.0009553038904714662,0.00020317330493291078,4.883392650144086e-05,0.0020508915728944567,0.00715284846381492,0.0009481510180294298,0.00020136394721992262,4.8224986435676196e-05,1643648,12840,0.0001342631132866986,0.000533816664780093,7.152875054748407e-06,1.8093579617003326e-06,6.089400889005369e-07
0.5863363591195797,0.0022286347987622,0.007852267481351064,0.000925729438861283,0.0001921742669511335,4.0770796546105806e-05,0.0019575413147609457,0.0067350946839121704,0.0009188714176173249,0.00019046926300178593,4.0258243080338295e-05,1644928,12850,0.00027109347212965403,0.0011171727714386426,6.858020815832762e-06,1.7050038119610736e-06,5.125535286645069e-07
0.3853140586533847,0.002527368132780937,0.00920856155242366,0.0009677726059785131,0.0001932676332049034,4.256279602587187e-05,0.002130708780551734,0.00754036700067382,0.0009605475549241289,0.00019157339761687365,4.203312779348943e-05,1646208,12860,0.0003966592709009309,0.0016681944884920277,7.225053399713918e-06,1.6942354345526564e-06,5.296681666027876e-07
0.6617445624137231,0.0024821473958773375,0.008273035551882822,0.0009088248753531782,0.00019504223503211316,4.153658464564304e-05,0.0021255609435396955,0.006878042156518086,0.0009020755985245088,0.0001933086715190313,4.10151273093146e-05,1647488,12870,0.00035658645931352763,0.0013949934044460695,6.749279034480167e-06,1.7335630413159135e-06,5.214572510633603e-07
0.4960898456264598,0.0022300668901344186,0.007765568875564392,0.0009096412359538768,0.00019409980872956017,3.9474712074716474e-05,0.0020882483807279062,0.007196021064972648,0.0009028933587424984,0.00019237848117319923,3.898536137192337e-05,1648768,12880,0.0001418185005865039,0.000569547814792224,6.74787771940692e-06,1.7213277306626541e-06,4.89350618121976e-07
0.5957568112992675,0.0024349291765247438,0.009217384250032948,0.0009585710460066879,0.00018841900314412813,3.875108425855968e-05,0.0022067423694687397,0.00822260343815801,0.0009514613343845043,0.0001867430849568066,3.8270953320608e-05,1650048,12890,0.00022818681457609184,0.000994780802425978,7.109714547629327e-06,1.6759180403585153e-06,4.801309115425611e-07
0.4515992592536408,0.003195255367724089,0.011420735333531142,0.0009696162673119427,0.00017559961712328755,3.8543334190309445e-05,0.0024373621109637185,0.008380513175948033,0.0009623866421085345,0.0001740334987718454,3.806210846584346e-05,1651328,12900,0.0007578932262650766,0.0030402221533318927,7.229623980928099e-06,1.5661175418598845e-06,4.812257163022825e-07
0.6578301711723851,0.0023709672702687764,0.009256327647334094,0.0009178645766316178,0.00019176148430762066,4.393076851667801e-05,0.0020439043297588604,0.007788976744295654,0.0009110331893824639,0.00019005979829988832,4.338723969178892e-05,1652608,12910,0.00032706294948728695,0.0014673508694165115,6.831388268907064e-06,1.7016863235935122e-06,5.435287115064253e-07
1.3548844164960234,0.0032378856348115833,0.01209111731283658,0.0009415268704251731,0.00020477346391466786,5.1367744771423825e-05,0.002365435199508765,0.008417481474784525,0.0009345067735292894,0.00020295216547599053,5.0724398650906906e-05,1653888,12920,0.0008724504381210581,0.003673635821989629,7.020095782308308e-06,1.8212978508328395e-06,6.433460662323614e-07
1.421483694891178,0.002649096308117517,0.01021251947807016,0.0009428098250998913,0.0002115927362587314,5.4776502008328264e-05,0.002062711654587856,0.00760422690655105,0.0009357892030631338,0.00020972423811416762,5.409504146556965e-05,1655168,12930,0.0005863846569366761,0.0026082926043070097,7.020622777789942e-06,1.8684980989526354e-06,6.814606605560015e-07
1.457381961477667,0.002601728473937808,0.009388451378885361,0.0009074310884898292,0.0002107508838110206,5.417632195373847e-05,0.0022001761085879167,0.007738209487485909,0.0009006838947698267,0.00020888021523234553,5.350552952604403e-05,1656448,12940,0.0004015523658329069,0.00165024192415543,6.747191739364666e-06,1.870668175808445e-06,6.707922847086297e-07
0.8191215406977492,0.0025042905388162526,0.008904419726200617,0.0009409952707822273,0.0001895469493869304,4.296271209109413e-05,0.002297885805321707,0.00807132775105542,0.0009339800727918334,0.00018785650886625415,4.243113106003699e-05,1657728,12950,0.0002064047395166606,0.0008330919992804863,7.0151990677841715e-06,1.690441151702758e-06,5.315809713058852e-07
0.6637189344936261,0.002596400257358542,0.009083355602867035,0.0009020531265981332,0.00018984287098184284,3.9093250760220754e-05,0.0023980753237035387,0.008306371486835266,0.0008953414698399622,0.0001881544593296416,3.860407443171536e-05,1659008,12960,0.00019832494919240325,0.0007769841035978998,6.7116569748739445e-06,1.6884119375745139e-06,4.891763559742208e-07
0.5693001916843198,0.0032790732997359344,0.011159836392493686,0.0008887386571465194,0.00017976995060226247,4.1701676108917265e-05,0.0022465394067694424,0.00811816487499472,0.0008820948683894526,0.00017816350259636238,4.118528795798342e-05,1660288,12970,0.0010325338663859072,0.003041671413658265,6.6437859884977295e-06,1.606448185058408e-06,5.16388263693892e-07
0.5587842168262268,0.0035512744881041154,0.01356430535289641,0.0009360896724546233,0.0001936818160970687,5.0846677153621554e-05,0.002433943938587235,0.008901635055106619,0.0009291097983461575,0.0001919544879001477,5.0209201821308506e-05,1661568,12980,0.0011173306172410282,0.00466267026920649,6.9798739610804645e-06,1.727327625022924e-06,6.374754060821777e-07
1.0279871916070946,0.0030736253307335746,0.010334979966563847,0.0009538634991883832,0.00023852489895895173,8.24115128751238e-05,0.0024539014941853386,0.007980272689721823,0.0009468039732005433,0.0002364062678704474,8.136736364006536e-05,1662848,12990,0.0006197238709797892,0.002354707289169848,7.059523893608582e-06,2.1186308735296493e-06,1.0441491553681843e-06
0.8435306852811476,0.00254170955285142,0.009111331385482965,0.0009533052488230834,0.00022769079138621858,8.008356302989156e-05,0.002330446903981378,0.008242681561925407,0.0009462467542664167,0.00022565450906488247,7.90798196272721e-05,1664128,13000,0.0002112626330819311,0.0008686497790165337,7.058496843662758e-06,2.0362822437228303e-06,1.0037433911951532e-06
1.165005970834591,0.0028549225755054282,0.009605095967627271,0.0009801285898033358,0.00021565741743551043,6.89756302149775e-05,0.002399313713976882,0.007944852191816022,0.0009728698337430709,0.00021375050851634735,6.810100743889025e-05,1665408,13010,0.00045560883316248305,0.001660243769098788,7.2587565496668535e-06,1.9069091583664772e-06,8.746225905888649e-07
1.0636621199612004,0.0021862328676338343,0.007287725915135286,0.0009669109439001696,0.00019854468263314192,5.484061594951625e-05,0.0020761501510462126,0.006866094610841205,0.0009597223827911775,0.00019675970965823467,5.4158270575156856e-05,1666688,13020,0.00011008274215310173,0.0004216313164452603,7.188560689398496e-06,1.78497286531651e-06,6.823453817696802e-07
0.8714156091874623,0.002246938730891804,0.008474282790113714,0.0008959453639015862,0.00019621310561768765,4.591149827975388e-05,0.002106245320196889,0.007869726268032092,0.0008892831724717971,0.00019445727678698373,4.533582838891427e-05,1667968,13030,0.00014069341892689188,0.0006045565074816856,6.662192042790515e-06,1.7558287111340009e-06,5.756699338989692e-07
0.6211563207150941,0.0028227153346961145,0.01006517331958662,0.0008938252557617578,0.00019877639110384916,3.929480612153391e-05,0.0023921318373667367,0.00832161779495449,0.0008871718460801283,0.0001970172200041513,3.880183449759928e-05,1669248,13040,0.0004305834608353029,0.0017435554853369594,6.653409067447695e-06,1.7591714158553502e-06,4.929716470620957e-07
0.6378428254607154,0.002705166477876209,0.010598465368025093,0.0009390383031600635,0.0001940137485839992,4.420166881829338e-05,0.0022317697641387633,0.008498036909314026,0.0009320662065428407,0.0001922955288664141,4.3648271846218055e-05,1670528,13050,0.00047339671842463007,0.0021004284386640214,6.9720956939525284e-06,1.7182194608506297e-06,5.533969997050123e-07
0.7872889177227971,0.0022220669938274344,0.007652072081446789,0.001040198367064619,0.00019526169120074552,4.798036179496334e-05,0.0019621790170372367,0.00658899554554837,0.0010324663121771998,0.00019351337127698613,4.737529692087825e-05,1671808,13060,0.00025988800025845054,0.001063076511836471,7.732055249903526e-06,1.7483196205323688e-06,6.050648130440098e-07
0.955224470412782,0.0026698969389575443,0.008943641577240861,0.0009946141638010873,0.00019970375688549546,5.073254435603016e-05,0.0023583101547716805,0.007750840013275507,0.0009872278927105078,0.00019792786761312387,5.0099802166121555e-05,1673088,13070,0.00031158676756304956,0.0011928015623314347,7.386271437326286e-06,1.7758892625771776e-06,6.327422149119344e-07
0.8738498969097852,0.0029545961424637876,0.010864300454688927,0.0009961888101969127,0.00018845334076202365,4.83699747021575e-05,0.002262156938224122,0.008006532687941896,0.0009887801361489511,0.0001867720688652099,4.776526651467868e-05,1674368,13080,0.0006924392210895527,0.002857767771093332,7.408674739280466e-06,1.681271995183744e-06,6.047082223763545e-07
1.2106833200547988,0.0025146688070794656,0.00857769178857056,0.0009544639218154471,0.00020584353555561528,5.4109992359791664e-05,0.0022089938653822947,0.0073688561168670395,0.0009473563762073092,0.00020401450908944026,5.343493955129256e-05,1675648,13090,0.0003056749682349689,0.0012088356822887254,7.107543606938114e-06,1.8290264012601837e-06,6.750528245027871e-07
1.1910338893137704,0.0034806428773567636,0.012186969288062718,0.000924374504440445,0.0002101718944318516,5.801704610845328e-05,0.00267024197490077,0.009012637244015326,0.0009174826891348982,0.0002082970235187799,5.728893575307022e-05,1676928,13100,0.000810400911714289,0.0031743320692091863,6.891815369404959e-06,1.8748711256928732e-06,7.281102944655309e-07
0.8668532918441603,0.002711248867279593,0.009727787911651834,0.0009850536980432003,0.00020953934428036565,6.361592511365736e-05,0.002287311719938818,0.007980206588581491,0.0009777195065488252,0.00020768427098935208,6.28150940223526e-05,1678208,13110,0.00042393711781809723,0.0017475812896464078,7.334190917196778e-06,1.8550736650505906e-06,8.008312492286736e-07
0.9899032849181729,0.0026140468346344107,0.00890239488498699,0.0009661068523188606,0.00020138531404933731,6.531438769758818e-05,0.0022523929030285224,0.00750383415858226,0.0009589072752172822,0.00019957883392199177,6.449917689252172e-05,1679488,13120,0.0003616539425036685,0.0013985607105992533,7.199576971105361e-06,1.8064801502981664e-06,8.152106907217601e-07
0.7184357675125526,0.003047639901342337,0.010830417144591846,0.0009688059219017211,0.00020852827601390184,5.6654016678795135e-05,0.002337891117694149,0.008023360060048359,0.0009616134334341831,0.00020667819066339267,5.593889260996114e-05,1680768,13130,0.0007097487605147091,0.002807057103173201,7.192489533544039e-06,1.8500857695426618e-06,7.151240559412896e-07
0.7968110430961468,0.002676214541823259,0.009508535392537392,0.0009107949344766794,0.0002020143082585021,5.938819339184512e-05,0.002187121262135118,0.007555132039634117,0.0009040513494340893,0.0002002089478161236,5.864775890634895e-05,1682048,13140,0.0004890932649202209,0.0019534033232979837,6.743587637235476e-06,1.8053606273466752e-06,7.404344925806185e-07
0.6435360932042417,0.0030941851556570707,0.010419537915436521,0.0009615059840390305,0.0001894944486420916,5.052860561955887e-05,0.0026558534788292515,0.008759188747870291,0.0009543530059429832,0.00018778951265284964,4.989588819481257e-05,1683328,13150,0.0004383316804092516,0.0016603491853843945,7.152978576229192e-06,1.704936607196148e-06,6.327175290648836e-07
0.545708294641077,0.002279948291987622,0.007273047719546857,0.0009397441103799172,0.00018744029409223644,4.406496091322632e-05,0.0021301750107484514,0.0067298568889897475,0.0009327516600023956,0.0001857655930694628,4.3513804513846514e-05,1684608,13160,0.00014977328752664953,0.0005431908151780294,6.992450973449e-06,1.6747011128827473e-06,5.51156438899534e-07
0.6122369971713334,0.002193449275326106,0.00767588433936908,0.000945038045404811,0.00019251261439949888,4.2164889784436e-05,0.0020676171874679573,0.007165717772841168,0.0009380211723754547,0.00019079319040869326,4.164053204981301e-05,1685888,13170,0.0001258321023798497,0.0005101665642669676,7.016873202118874e-06,1.719424209286004e-06,5.243576776014044e-07
0.8468447048103113,0.0029007802088974717,0.010348717693965457,0.0009739268956176597,0.00019472529332998465,4.661720089929867e-05,0.002392084217602753,0.008272036939811786,0.0009667029270706321,0.00019298701611220685,4.6039872809730554e-05,1687168,13180,0.0005086959800768168,0.0020766806948752585,7.223966925758191e-06,1.7382771119024353e-06,5.773280314403511e-07
0.5897272388068475,0.0035419954363820395,0.011207276551601275,0.0009898053042363582,0.00018184976581867325,4.458971808496957e-05,0.00242848479890534,0.008164929040175245,0.0009824529970614297,0.00018020927151250266,4.403251335556933e-05,1688448,13190,0.0011135105857022155,0.0030423475078092924,7.352310119840244e-06,1.6404938349055901e-06,5.572048238657203e-07
0.5553119260165654,0.002427332605982788,0.008199956618712286,0.0009665930619847735,0.0001892143373080746,4.948961854165857e-05,0.0022978829678897083,0.007699582468359987,0.0009593839730579885,0.00018752273101370947,4.887131959822851e-05,1689728,13200,0.00012944964157488937,0.000500374145800749,7.2090894074741576e-06,1.691607006981205e-06,6.182988757168788e-07
0.9112277319382984,0.002592748667551574,0.00923238497716879,0.0009600654048087548,0.00019755484523867805,4.6682512614207536e-05,0.0021705177721550615,0.007507290914236647,0.0009529247414782673,0.00019580938169383403,4.6096987160613006e-05,1691008,13210,0.0004222308865145783,0.00172509407132315,7.140663300171065e-06,1.7454637095681849e-06,5.855254736888455e-07
0.5125900204676334,0.0022054010027970535,0.007878214420974498,0.0009793459116881752,0.00019672533048778636,4.085535220663666e-05,0.0020843860453552267,0.007372123896455784,0.0009720800693520909,0.00019497684035785077,4.034440015327624e-05,1692288,13220,0.00012101496800572652,0.0005060905470346162,7.2658443744916715e-06,1.7484893894301303e-06,5.109520093401904e-07
0.6694501721939325,0.00254355060246062,0.008433717180792862,0.0008826774315045932,0.00018485537267120956,3.8651152155142936e-05,0.002223410815694429,0.0072353120170989835,0.0008761083005858797,0.00018321396459490435,3.8165664162516804e-05,1693568,13230,0.000320139818211373,0.0011984051825175044,6.569129169427055e-06,1.6414079723319128e-06,4.85487998787088e-07
0.4863834508601803,0.002587553987005347,0.008865312816180923,0.0009252318943172969,0.0001772097575547761,4.113598412066598e-05,0.0021773824709510493,0.0072686558187208435,0.0009183332797289666,0.0001756169764767516,4.062422515353008e-05,1694848,13240,0.0004101715516023769,0.0015966570349921767,6.898614872547133e-06,1.5927813610261416e-06,5.117589500652406e-07
0.7240800091231371,0.0022961825531973273,0.007960077157986247,0.000947648198200136,0.00017368126805788212,4.237770799499843e-05,0.0021182794075636923,0.00725395096669672,0.0009405766260114653,0.0001721200048569185,4.1847993088595056e-05,1696128,13250,0.00017790316105330666,0.0007061261704933493,7.071572105384715e-06,1.5612635040461243e-06,5.297148214708238e-07
1.1510896427954067,0.0023944414816612983,0.008186484413142474,0.0009298824100387672,0.00018290412887957935,4.713153442589894e-05,0.002214410076473875,0.007484013832124356,0.0009229825209694231,0.00018126262986964308,4.654003648828221e-05,1697408,13260,0.00018003138908667153,0.0007024705607696951,6.899890645736716e-06,1.6414994998938845e-06,5.91498067398958e-07
1.4156788003057268,0.002909183365179498,0.010075963855469751,0.0009051172203506783,0.00020095367022041774,5.3744186990272874e-05,0.0023835207956787916,0.008098444150435553,0.0008983898644627278,0.00019917141936246256,5.30669551823082e-05,1698688,13270,0.0005256625329198674,0.0019775196436664076,6.7273559559008904e-06,1.7822511212685744e-06,6.772318355995364e-07
0.9007610758777991,0.0023499993403675017,0.009314492929943621,0.0009043945484496799,0.00017998063539571117,4.472297256834389e-05,0.002145795197774485,0.008389727505634473,0.0008976818755293013,0.00017836907690360504,4.416469372390964e-05,1699968,13280,0.0002042041141560515,0.0009247654319128274,6.712674258203739e-06,1.6115582691382575e-06,5.582788606816222e-07
0.5919823055385375,0.002453538452927639,0.009207748952378098,0.0009016663026541323,0.0001846685224349972,4.402823358748192e-05,0.0019836778386410243,0.007090922546166943,0.0008949553332015664,0.00018301916227470938,4.3484710744760015e-05,1701248,13290,0.00046986059914771506,0.002116826363885042,6.710969262863441e-06,1.6493602811860636e-06,5.435228847288252e-07
0.4807559707449012,0.0023239062793819413,0.008205424927604893,0.000927165949670671,0.0001845450599582612,3.9311339688724926e-05,0.0021033721564699135,0.007314519964946575,0.0009202345266792511,0.0001829009936045623,3.881676513528188e-05,1702528,13300,0.0002205341182748033,0.000890904953394056,6.93142313656774e-06,1.644066131923477e-06,4.945745521468977e-07
0.6440233748614075,0.004039089462534513,0.012341817250487453,0.0009841998281415487,0.0001909963300793699,4.6082176632816694e-05,0.002620031402942625,0.00902628680018501,0.0009768745057794192,0.0001893014539665631,4.550379500801038e-05,1703808,13310,0.0014190580604600946,0.0033155304596113972,7.325323217281735e-06,1.6948762066164493e-06,5.783816313514152e-07
0.7426107161540201,0.0031468511383680293,0.011147777202761546,0.0009696920502532376,0.00023005654698341345,6.629338675545875e-05,0.0024498917162609816,0.008392882821282182,0.0009624900555000073,0.00022801777651538623,6.546379302827642e-05,1705088,13320,0.0006969594341931522,0.002754894307261891,7.201994960927878e-06,2.038770700063035e-06,8.295936915653296e-07
0.658723658848957,0.002402862119063346,0.00856685972164055,0.0010145495540894427,0.0002080677507467573,5.7943751296270385e-05,0.0020784815431780794,0.007204362559474446,0.0010069978272514099,0.0002062160487702874,5.721628776796896e-05,1706368,13330,0.00032438053401679783,0.0013624971455293117,7.551725115647025e-06,1.851702150576562e-06,7.274635816701788e-07
0.4928166387014258,0.003025510489341716,0.01090640855788914,0.0009564001303470622,0.00019070053164070967,4.493189473226177e-05,0.0024169471647167637,0.008457521442500863,0.0009492788009363441,0.00018899702662784424,4.436979330832048e-05,1707648,13340,0.0006085633409282456,0.002448887110860158,7.121327484688107e-06,1.703504845303271e-06,5.621014098221259e-07
0.6500485050936691,0.0024473545133859233,0.008596134597610211,0.0009578107719408606,0.00019829676568372819,4.894526551045907e-05,0.0022450062649831556,0.007775441894773395,0.0009506848506287192,0.00019653496544094268,4.833718537459693e-05,1708928,13350,0.00020234824294923802,0.0008206926735439881,7.125920281472494e-06,1.7618005274380544e-06,6.080802786338304e-07
0.7959341569965646,0.00244001134905327,0.008789584681475178,0.0008771748310845457,0.0001842485264217228,4.512495916887103e-05,0.002073875599958947,0.007273527522133543,0.0008706618120476335,0.00018260240065460763,4.4560011150624065e-05,1710208,13360,0.000366135752913004,0.0015160571448097398,6.513020347516474e-06,1.6461251934147243e-06,5.649479473649166e-07
0.5719361154056213,0.0027132572147437646,0.009674802311752554,0.0009449334946867718,0.0001777553087644708,4.393597781838997e-05,0.0023505424454924647,0.008223184167273386,0.0009379324081048438,0.00017616858472687194,4.338686376628329e-05,1711488,13370,0.00036271480032071745,0.0014516181936318332,7.001085949637006e-06,1.586723882907449e-06,5.491141666844489e-07
0.7893854861166202,0.0025843953008389737,0.008517011651338304,0.0010016229501152928,0.00016795127667390935,4.373088396438539e-05,0.00240390911088693,0.007842996111006233,0.0009941576554014179,0.00016643114517587296,4.318315434663729e-05,1712768,13380,0.0001804861714943902,0.0006740155134993831,7.465293411610713e-06,1.520131054974768e-06,5.477296122485348e-07
0.6102284885270679,0.0027360085194231935,0.00957957144106733,0.0009762086512462005,0.00017594591383136843,4.0800400090538765e-05,0.0023351631528624366,0.00796999672497052,0.0009689344907935472,0.00017437554212791049,4.0292307491495584e-05,1714048,13390,0.0004008454000977744,0.001609574772605449,7.274161190247444e-06,1.5703716493921856e-06,5.080925911031614e-07
0.973919166446467,0.0024112932792233655,0.009212963606459162,0.000986903190399364,0.0001914756022842757,4.448560635701533e-05,0.0019761341808350007,0.007319875298363564,0.0009795607634883962,0.00018977039561641178,4.392699236846316e-05,1715328,13400,0.00043515909100784374,0.0018930883173849992,7.342428695035041e-06,1.7052073960987945e-06,5.586139099304626e-07
